'CEL'; 'GET'; 64.31937384; 65.61976989; 2.2; 1.1; 0; 0; 20
'CEL'; 'VIL'; 64.53632597; 64.46906829; 2.0; 1.5; 2; 1; 10
'CEL'; 'REA'; 64.53632597; 72.42858819; 2.1; 2.9; 1; 3; 20
'CEL'; 'SOC'; 64.27283705; 66.31952073; 2.1; 1.4; 3; 2; 10
'CEL'; 'VAL'; 64.48978918; 65.31891845; 2.1; 1.1; 1; 5; 20
'CEL'; 'COR'; 64.48978918; 65.72216460000001; 2.0; 1.6; 0; 2; 10
'CEL'; 'SPG'; 64.15334644; 63.15779376; 1.7; 1.1; 2; 1; 20
'CEL'; 'BET'; 64.35728033; 63.08705887; 1.6; 1.0; 1; 1; 10
'CEL'; 'ESP'; 64.64342751; 56.29888749; 1.5; 1.0; 1; 0; 20
'CEL'; 'GRA'; 63.30119202; 62.19178806; 1.2; 1.3; 2; 0; 10
'CEL'; 'BIL'; 63.89726873; 66.62446259; 1.3; 1.9; 0; 1; 20
'CEL'; 'MAL'; 63.57895454; 66.06403827; 1.3; 0.8; 0; 2; 10
'CEL'; 'AMA'; 64.31937384; 69.52531563; 1.1; 1.3; 0; 2; 20
'CEL'; 'LEV'; 63.72244659; 63.18102095; 1.0; 0.8; 4; 3; 20
'CEL'; 'RAY'; 55.27909471; 62.12870035; 1.1; 1.2; 0; 3; 10
'CEL'; 'LAS'; 63.56793896; 62.0596035; 1.0; 1.2; 1; 2; 10
'CEL'; 'SEV'; 62.85165154; 67.95423857; 1.1; 1.4; 1; 1; 20
'CEL'; 'BAR'; 63.90576373; 75.12329288; 1.0; 2.7; 1; 6; 10
'CEL'; 'EIB'; 63.4549294; 61.76083578; 1.0; 2.0; 3; 2; 20
'CEL'; 'GET'; 63.75906104; 64.07390394; 1.2; 1.0; 1; 0; 10
'CEL'; 'VIL'; 64.71893895; 64.7891164; 1.1; 1.2; 0; 0; 20
'CEL'; 'REA'; 63.86247828; 71.62858543; 1.1; 2.9; 1; 7; 10
'CEL'; 'SOC'; 64.51186825; 64.86638074; 1.2; 1.7; 1; 0; 20
'CEL'; 'VAL'; 64.55302696; 66.04542273; 1.3; 1.0; 2; 0; 10
'CEL'; 'COR'; 64.16553828; 65.58514029999999; 1.1; 1.2; 1; 1; 20
'CEL'; 'SPG'; 64.06784931; 61.85727732; 1.2; 0.9; 1; 0; 10
'CEL'; 'BET'; 63.492928899999995; 62.87195428; 1.2; 1.4; 1; 1; 20
'CEL'; 'ESP'; 64.04835023; 62.22164001; 1.2; 1.4; 1; 1; 10
'CEL'; 'GRA'; 64.2760712; 63.06405335; 1.2; 1.3; 2; 1; 20
'CEL'; 'BIL'; 64.55996829; 68.26262938; 1.1; 1.8; 1; 2; 10
'CEL'; 'MAL'; 63.86247828; 66.35587978; 1.1; 1.1; 1; 0; 20
'CEL'; 'AMA'; 64.07620206; 70.39122172; 1.2; 2.2; 0; 2; 10
