'AMA'; 'SAN'; 71.27775074; 64.75306246; 1.7; 1.1; 0; 0; 10
'AMA'; 'SPG'; 71.4350249; 64.28461875; 1.4; 0.8; 1; 1; 10
'AMA'; 'BAR'; 71.75600733; 77.53761709; 1.4; 3.0; 1; 2; 20
'AMA'; 'SEV'; 70.91808775; 71.09648517; 1.2; 1.0; 1; 1; 10
'AMA'; 'GRA'; 70.5978176; 63.74638077; 1.1; 1.4; 2; 0; 20
'AMA'; 'MAL'; 71.05511787; 65.64279496; 1.3; 2.0; 1; 2; 10
'AMA'; 'BIL'; 71.48777161; 68.08696489; 1.4; 1.9; 2; 1; 20
'AMA'; 'ZAR'; 70.71993703; 64.15288615; 1.3; 1.0; 0; 1; 10
'AMA'; 'GET'; 71.21158614; 67.29670589; 0.9; 1.1; 3; 0; 20
'AMA'; 'LEV'; 72.10099975; 66.29278105; 1.1; 1.6; 0; 2; 10
'AMA'; 'REA'; 71.77775074; 75.87649702; 1.1; 2.9; 1; 4; 20
'AMA'; 'RAY'; 71.13948426; 65.37322078; 1.2; 2.2; 1; 0; 10
'AMA'; 'ESP'; 71.87749993; 66.98247732; 1.2; 1.7; 3; 1; 20
'AMA'; 'BET'; 71.24277507; 65.84056666; 1.4; 1.2; 2; 2; 10
'AMA'; 'SOC'; 70.98777161; 66.76965652; 1.5; 1.7; 1; 1; 20
'AMA'; 'MAL'; 71.63948426; 70.58106443; 1.4; 1.3; 2; 1; 20
'AMA'; 'VIL'; 71.73451061; 69.00057640000001; 1.5; 1.2; 1; 0; 10
'AMA'; 'LEV'; 71.18869155; 66.49737331; 1.4; 1.3; 1; 1; 10
'AMA'; 'BIL'; 71.70488903; 67.78623951; 1.5; 0.8; 4; 0; 20
'AMA'; 'RAY'; 71.91364323; 64.80058652; 1.6; 0.8; 4; 3; 20
'AMA'; 'VAL'; 72.48154225; 64.52843771; 2.0; 1.0; 2; 1; 20
'AMA'; 'BET'; 71.72481490000001; 65.76123265; 2.1; 1.6; 4; 2; 10
'AMA'; 'ESP'; 71.8881994; 65.46868204; 2.4; 1.0; 1; 0; 10
'AMA'; 'MAL'; 72.20806178; 69.76255952; 2.2; 1.5; 2; 1; 20
'AMA'; 'SOC'; 71.08026518; 66.98058467; 2.2; 1.0; 1; 0; 10
'AMA'; 'OSA'; 71.29213783; 64.13370426; 2.2; 1.2; 3; 1; 20
'AMA'; 'VAL'; 71.75076258; 70.04178944; 2.3; 1.6; 0; 2; 10
'AMA'; 'GET'; 71.54416892; 67.41028229; 2.2; 1.2; 2; 0; 20
'AMA'; 'GRA'; 71.54416892; 65.82788933; 2.3; 1.1; 1; 0; 10
'AMA'; 'SEV'; 72.48154225; 69.56854663; 2.0; 1.5; 4; 0; 20
'AMA'; 'REA'; 72.03054138; 75.95052606; 2.0; 2.7; 0; 2; 10
'AMA'; 'COR'; 71.99610612; 65.10173321; 1.8; 1.4; 6; 0; 20
'AMA'; 'BAR'; 71.91364323; 76.18872044; 2.0; 3.6; 1; 4; 10
'AMA'; 'CEL'; 71.51689579; 64.45479603; 2.0; 0.9; 1; 0; 20
'AMA'; 'MAL'; 71.13130048; 65.94356069; 1.9; 1.2; 1; 1; 10
'AMA'; 'ZAR'; 72.18187895; 64.43047846; 1.9; 1.4; 2; 0; 20
'AMA'; 'LEV'; 70.40405645; 66.62181524; 1.8; 1.2; 2; 0; 20
'AMA'; 'BIL'; 71.78813749; 68.92113432; 2.0; 1.0; 0; 3; 10
'AMA'; 'BET'; 70.52312515; 66.95797633; 1.8; 1.3; 1; 0; 20
'AMA'; 'RAY'; 70.85480030000001; 65.71061975; 1.8; 1.5; 1; 2; 10
'AMA'; 'VAL'; 72.48154225; 63.85035383; 1.5; 1.5; 3; 0; 10
'AMA'; 'ESP'; 72.48154225; 67.18274173; 1.8; 1.8; 1; 0; 20
