'MAL'; 'BIL'; 66.66736284; 67.92601147; 1.2; 1.3; 3; 1; 10
'MAL'; 'REA'; 67.03763952; 74.34054582; 1.5; 2.5; 1; 4; 20
'MAL'; 'BIL'; 65.36992001; 68.40560702; 1.5; 1.2; 1; 1; 10
'MAL'; 'GET'; 52.82029858; 66.73123196; 1.5; 1.9; 1; 2; 10
'MAL'; 'COR'; 66.37437294; 59.16646845; 1.3; 0.4; 0; 1; 10
'MAL'; 'ESP'; 67.23905741; 65.66667396; 1.2; 0.8; 2; 0; 20
'MAL'; 'REA'; 64.12791838; 74.37059928; 1.2; 2.7; 1; 1; 20
'MAL'; 'VAL'; 64.47712872; 70.85489171; 1.3; 1.2; 1; 3; 20
'MAL'; 'REA'; 65.06631751; 75.04666937; 1.2; 2.4; 0; 0; 20
'MAL'; 'SPG'; 65.83262664; 65.23930233; 1.1; 0.5; 0; 2; 10
'MAL'; 'ZAR'; 64.93931259; 66.01900614; 1.0; 1.1; 5; 3; 10
'MAL'; 'OSA'; 64.95066109; 66.09973309; 1.2; 1.1; 2; 0; 20
'MAL'; 'SEV'; 65.672499; 68.25807103; 1.3; 2.6; 1; 2; 20
'MAL'; 'BIL'; 65.29433484; 68.18648614; 1.3; 0.9; 0; 3; 10
'MAL'; 'GET'; 65.71668209; 66.66458935; 1.2; 2.2; 2; 0; 10
'MAL'; 'SOC'; 59.2848519; 66.60025471; 1.4; 1.25; 2; 0; 20
'MAL'; 'VIL'; 64.52188962; 70.82817664; 1.4; 1.9; 2; 3; 20
'MAL'; 'BAR'; 58.03285465; 75.98364745; 1.5; 2.7; 1; 1; 10
'MAL'; 'ALM'; 65.36156846; 65.39096646; 1.5; 1.3; 1; 1; 10
'MAL'; 'REA'; 65.31738537; 75.70126655; 1.6; 2.5; 1; 4; 20
'MAL'; 'ESP'; 58.52045796; 66.74433691; 1.7; 0.7; 0; 1; 20
'MAL'; 'VAL'; 59.29629499999999; 69.43768907; 1.2; 1.3; 2; 1; 10
'MAL'; 'OSA'; 64.77566351; 66.85219892; 1.2; 0.9; 0; 3; 10
'MAL'; 'SOC'; 65.23025942; 66.99205912; 1.1; 1.25; 1; 2; 20
'MAL'; 'LEV'; 59.23265053; 64.59333023; 1.2; 1.0; 2; 1; 20
'MAL'; 'ESP'; 64.58194774; 67.23523901; 1.2; 0.8; 0; 1; 10
'MAL'; 'ZAR'; 64.91637589999999; 65.90530568; 1.0; 1.0; 2; 3; 10
'MAL'; 'LEV'; 65.03016322; 63.76574411; 1.0; 1.0; 1; 0; 20
'MAL'; 'COR'; 58.74504723; 65.40210523; 1.0; 0.8; 0; 0; 20
'MAL'; 'SEV'; 65.4979267; 68.55130173; 0.9; 1.4; 2; 1; 10
'MAL'; 'COR'; 64.43564663; 65.3420403; 1.0; 0.8; 0; 3; 10
'MAL'; 'MAL'; 65.29433484; 64.35522789; 1.0; 1.0; 2; 0; 20
'MAL'; 'MAL'; 64.35522789; 65.29433484; 1.0; 1.0; 0; 2; 10
'MAL'; 'GET'; 64.99888029; 66.89891537; 1.0; 1.2; 0; 3; 10
'MAL'; 'SAN'; 65.33202382; 66.46781544; 1.0; 0.9; 4; 1; 20
'MAL'; 'HER'; 65.62541225; 58.14302549; 1.3; 1.1; 1; 4; 10
'MAL'; 'SAN'; 65.40002460000001; 65.93255078; 1.2; 0.9; 0; 1; 20
'MAL'; 'VIL'; 65.4979267; 70.82389564; 1.2; 1.7; 1; 3; 10
'MAL'; 'AMA'; 63.98721975; 71.11131988; 1.1; 1.5; 0; 3; 20
'MAL'; 'SPG'; 65.07333302; 65.48537126; 1.0; 0.7; 2; 1; 10
'MAL'; 'HER'; 65.15250736; 57.07373737; 1.2; 1.3; 3; 0; 20
'MAL'; 'BIL'; 67.35328747; 68.12098914; 1.3; 1.5; 1; 1; 20
'MAL'; 'ALM'; 65.15250736; 64.94915917; 1.4; 1.0; 4; 1; 20
'MAL'; 'BAR'; 66.62811912; 76.98370538; 1.6; 4.3; 1; 4; 10
'MAL'; 'AMA'; 64.28125586; 69.72406715; 1.7; 1.6; 0; 3; 10
'MAL'; 'VAL'; 67.79960904; 69.42523929; 1.3; 1.5; 3; 4; 10
'MAL'; 'REA'; 58.1291478; 74.81059466; 1.5; 2.2; 0; 1; 10
'MAL'; 'SPG'; 64.29490033; 65.09793238; 1.5; 0.8; 0; 4; 20
'MAL'; 'ZAR'; 66.5082016; 65.70637973; 1.4; 0.8; 1; 2; 20
'MAL'; 'OSA'; 64.90569847; 66.75969286; 1.5; 0.9; 1; 1; 10
'MAL'; 'SEV'; 67.65096254; 69.53700938; 1.4; 1.5; 0; 0; 10
'MAL'; 'GET'; 66.87456502; 66.47638604; 1.1; 1.7; 2; 2; 20
'MAL'; 'BIL'; 65.29433484; 68.60150862; 1.2; 1.7; 1; 0; 20
'MAL'; 'VIL'; 66.75226352; 69.94414341; 0.9; 1.5; 1; 1; 10
'MAL'; 'SOC'; 64.20541726; 66.07878575; 0.9; 1.5; 0; 1; 10
'MAL'; 'BAR'; 65.25571144; 73.92809802; 0.9; 3.2; 0; 3; 20
'MAL'; 'ALM'; 67.35285275; 66.32243589; 0.6; 1.4; 3; 1; 20
'MAL'; 'ESP'; 64.79952288; 66.78443716; 0.9; 1.7; 2; 1; 10
'MAL'; 'REA'; 66.26083407; 76.05711787; 1.1; 1.7; 0; 7; 10
'MAL'; 'VAL'; 65.29433484; 69.79412228; 1.0; 1.6; 1; 2; 20
'MAL'; 'OSA'; 66.90982244; 65.79431115; 1.0; 1.1; 0; 1; 20
'MAL'; 'SOC'; 65.46047606; 66.26652783; 1.0; 1.5; 2; 0; 10
'MAL'; 'LEV'; 65.08428223; 65.98349183; 1.0; 0.9; 1; 1; 10
'MAL'; 'ZAR'; 65.15315026; 65.88979816; 1.0; 1.2; 1; 0; 20
'MAL'; 'ESP'; 67.19262668; 65.94134078; 1.0; 1.4; 2; 0; 20
'MAL'; 'LEV'; 66.66110023; 65.37917367; 1.2; 1.1; 1; 3; 10
'MAL'; 'COR'; 63.83523583; 66.20227381; 1.3; 0.8; 1; 2; 10
'MAL'; 'SEV'; 65.66583304; 69.28018192; 1.1; 1.6; 2; 2; 20
'MAL'; 'COR'; 66.66110023; 66.89409713; 1.1; 1.0; 0; 0; 20
'MAL'; 'MAL'; 66.89443423; 64.95837021; 1.1; 1.1; 3; 0; 20
