'COR'; 'REA'; 65.25494834; 72.39157873; 1.0; 2.4; 0; 2; 10
'COR'; 'VAL'; 61.58983355; 67.40909325; 0.9; 1.7; 1; 2; 20
'COR'; 'CEL'; 65.45369774; 64.58860458; 0.9; 0.6; 0; 2; 20
'COR'; 'ESP'; 61.78622973; 64.84755601; 0.9; 1.6; 0; 1; 10
'COR'; 'ALM'; 64.80899093; 62.61656779; 0.8; 1.1; 0; 0; 10
'COR'; 'SEV'; 64.85920738; 66.53438495; 0.6; 1.7; 3; 4; 20
'COR'; 'GET'; 60.89059202; 66.58532746; 0.7; 1.1; 1; 2; 20
'COR'; 'VAL'; 65.45369774; 68.83973535; 0.8; 1.7; 0; 2; 10
'COR'; 'MAL'; 60.9541728; 65.21431862; 0.6; 0.9; 0; 2; 10
'COR'; 'SOC'; 61.40265393; 66.67856071; 0.5; 1.2; 1; 3; 10
'COR'; 'ESP'; 65.46657653; 63.96576876; 0.6; 1.1; 0; 0; 20
'COR'; 'AMA'; 61.72477994; 70.06352333; 0.6; 1.8; 0; 2; 20
'COR'; 'GET'; 64.74005154; 65.56638807; 0.5; 1.0; 1; 2; 10
'COR'; 'COR'; 65.07903950000001; 62.24642245; 0.6; 0.6; 1; 1; 20
'COR'; 'COR'; 62.24642245; 65.07903950000001; 0.6; 0.6; 1; 1; 10
'COR'; 'SOC'; 65.46526267; 66.67856071; 0.7; 1.4; 2; 2; 10
'COR'; 'ELC'; 62.46278185; 63.82621838; 0.9; 0.6; 0; 2; 20
'COR'; 'AMA'; 65.1619189; 70.43357185; 0.6; 1.6; 1; 2; 20
'COR'; 'VIL'; 61.89904495; 66.56967614; 0.6; 0.9; 0; 0; 10
'COR'; 'BIL'; 62.41122558; 66.72483735; 0.6; 1.2; 0; 1; 20
'COR'; 'MAL'; 64.94568908; 65.32010717; 0.6; 1.0; 1; 1; 10
'COR'; 'LEV'; 61.44446877; 65.16102775; 0.6; 1.4; 0; 1; 10
'COR'; 'ELC'; 65.45521289; 63.88474483; 0.6; 0.6; 0; 4; 10
'COR'; 'VIL'; 65.37183146; 65.59139289; 0.6; 0.6; 1; 1; 20
'COR'; 'BAR'; 61.83621229; 75.77106616; 0.6; 3.0; 0; 8; 20
'COR'; 'BIL'; 65.37183146; 66.73281276; 0.5; 1.2; 1; 1; 10
'COR'; 'GRA'; 61.41580728; 64.73554476; 0.4; 0.8; 0; 2; 10
