'VIL'; 'LEV'; 68.14681875; 64.58626934; 1.2; 0.9; 2; 0; 10
'VIL'; 'BAR'; 67.71970291; 73.3987848; 1.3; 1.8; 0; 1; 20
'VIL'; 'GRA'; 65.76256366; 63.96412758; 1.2; 0.7; 0; 0; 10
'VIL'; 'RAY'; 66.37388557; 65.6910819; 1.1; 1.6; 4; 2; 20
'VIL'; 'EIB'; 65.69847951; 62.84522381; 1.5; 1.0; 1; 1; 10
'VIL'; 'REA'; 67.75664736; 74.69729413; 1.5; 2.8; 0; 2; 20
'VIL'; 'CEL'; 66.82735241; 64.53487118; 1.5; 2.0; 3; 1; 10
'VIL'; 'ALM'; 66.76944345; 61.51377941; 1.6; 1.2; 2; 0; 20
'VIL'; 'SEV'; 67.27462514; 68.04016257; 1.8; 1.8; 1; 2; 10
'VIL'; 'VAL'; 66.60867997; 68.38518817; 1.5; 2.0; 1; 3; 20
'VIL'; 'ESP'; 67.75524715; 64.39627836; 1.4; 1.0; 1; 1; 10
'VIL'; 'GET'; 66.65437502; 63.52686303; 1.3; 0.7; 2; 1; 20
'VIL'; 'COR'; 67.15451868; 60.80285364; 1.5; 1.0; 2; 0; 10
'VIL'; 'SOC'; 67.69897009; 66.39230578; 1.7; 0.9; 4; 0; 20
'VIL'; 'AMA'; 67.69897009; 71.34681382; 1.7; 2.1; 1; 0; 10
'VIL'; 'COR'; 67.69897009; 64.84983668; 1.7; 0.4; 3; 0; 20
'VIL'; 'ELC'; 67.27462514; 64.18217147; 2.0; 0.8; 2; 2; 10
'VIL'; 'MAL'; 67.91988665; 64.9193915; 1.9; 1.6; 1; 1; 10
'VIL'; 'BIL'; 67.6030105; 66.52338420000001; 1.8; 1.0; 2; 0; 20
'VIL'; 'LEV'; 67.17842738; 65.03185707; 1.9; 0.9; 1; 0; 20
'VIL'; 'BAR'; 67.71683417; 75.21929535; 1.9; 3.1; 2; 3; 10
'VIL'; 'GRA'; 66.50437849; 64.31955508; 2.0; 0.8; 2; 0; 20
'VIL'; 'RAY'; 64.88025962; 58.86401486; 2.0; 0.7; 0; 2; 10
'VIL'; 'EIB'; 65.35261366; 62.36084055; 1.8; 1.1; 1; 0; 20
'VIL'; 'REA'; 64.06113409; 73.16632891; 1.5; 2.3; 1; 1; 10
'VIL'; 'CEL'; 64.52384159; 64.87614586; 1.5; 0.9; 4; 1; 20
'VIL'; 'ALM'; 64.13819783; 62.13560253; 1.6; 0.9; 0; 0; 10
'VIL'; 'SEV'; 66.40566838; 66.68611386; 1.4; 2.1; 0; 2; 20
'VIL'; 'VAL'; 65.60319466; 68.45228774; 1.3; 2.0; 0; 0; 10
'VIL'; 'ESP'; 67.21824219; 63.64010137; 1.1; 1.1; 0; 3; 20
'VIL'; 'GET'; 64.75809344; 65.18758248; 1.0; 1.1; 1; 1; 10
'VIL'; 'COR'; 66.56967614; 61.89904495; 0.9; 0.6; 0; 0; 20
'VIL'; 'SOC'; 66.34139621; 67.65825094; 0.7; 1.4; 0; 0; 10
'VIL'; 'AMA'; 66.09778192; 71.62959321; 0.7; 1.7; 0; 1; 20
'VIL'; 'COR'; 65.59139289; 65.37183146; 0.6; 0.6; 1; 1; 10
'VIL'; 'ELC'; 65.70455348; 62.8651865; 0.6; 1.1; 1; 0; 20
'VIL'; 'MAL'; 66.21891998; 66.03377335; 0.3; 1.0; 2; 1; 20
'VIL'; 'BIL'; 65.88883340000001; 66.12142936; 0.5; 1.3; 0; 4; 10
'VIL'; 'BET'; 65.00212878; 63.8920606; 0.5; 1.3; 1; 1; 10
'VIL'; 'ESP'; 64.53411531; 55.84695373; 0.6; 1.5; 3; 1; 20
'VIL'; 'GRA'; 64.21939669; 62.86173514; 0.9; 1.2; 3; 1; 10
'VIL'; 'BIL'; 64.68741016; 65.70700822; 1.1; 1.7; 3; 1; 20
'VIL'; 'MAL'; 64.79116879; 65.5978919; 1.4; 0.7; 1; 0; 10
'VIL'; 'AMA'; 65.80622234; 69.96630111; 1.5; 1.2; 1; 0; 20
'VIL'; 'LEV'; 65.18539163; 62.8398235; 1.6; 0.7; 0; 1; 10
'VIL'; 'CEL'; 64.46906829; 64.53632597; 1.5; 2.0; 1; 2; 20
'VIL'; 'LAS'; 65.69686249; 63.17128632; 1.5; 0.75; 0; 0; 10
'VIL'; 'SEV'; 65.89658394; 67.46345224; 1.3; 1.6; 2; 1; 20
'VIL'; 'BAR'; 67.08082850000001; 72.30992975; 1.5; 2.2; 0; 3; 10
'VIL'; 'EIB'; 65.17050739; 61.83069221; 1.4; 1.3; 1; 1; 20
'VIL'; 'GET'; 64.16897974; 65.6608697; 1.2; 1.1; 0; 2; 10
'VIL'; 'RAY'; 66.27132167; 62.54687866; 0.9; 1.3; 2; 1; 20
'VIL'; 'REA'; 67.13581273; 74.31755509999999; 0.8; 2.0; 1; 0; 20
'VIL'; 'SOC'; 66.26333185; 66.61442596; 0.8; 1.2; 2; 0; 10
'VIL'; 'VAL'; 65.83495498; 66.11022723; 0.9; 1.8; 1; 0; 20
'VIL'; 'COR'; 66.35090761; 65.17371839; 1.0; 1.3; 2; 1; 10
'VIL'; 'SPG'; 66.84050079; 62.75839770000001; 1.1; 0.9; 2; 0; 20
'VIL'; 'BET'; 65.83495498; 62.62722174; 1.3; 0.4; 0; 0; 20
'VIL'; 'ESP'; 65.62774167; 60.77978254; 1.1; 0.7; 2; 2; 10
'VIL'; 'GRA'; 67.28777352; 62.18549132; 1.3; 1.3; 1; 0; 20
'VIL'; 'BIL'; 66.28222771; 65.82137447; 1.3; 1.5; 0; 0; 10
'VIL'; 'MAL'; 66.59694632; 64.97168386; 1.3; 1.4; 1; 0; 20
'VIL'; 'AMA'; 66.76137005; 70.09882767; 1.2; 1.5; 0; 0; 10
'VIL'; 'LEV'; 65.09499065; 65.31269964; 1.1; 1.2; 3; 0; 20
'VIL'; 'CEL'; 64.7891164; 64.71893895; 1.2; 1.1; 0; 0; 10
'VIL'; 'LAS'; 65.80697173; 62.36340595; 1.1; 1.3; 0; 1; 20
'VIL'; 'SEV'; 66.16090446; 68.30411356; 0.9; 1.5; 2; 4; 10
'VIL'; 'BAR'; 66.94543577; 74.17453928; 0.9; 3.4; 2; 2; 20
'VIL'; 'EIB'; 65.70988461; 61.87290383; 1.1; 1.0; 2; 1; 10
'VIL'; 'GET'; 66.15864899; 60.05309192; 1.1; 0.2; 2; 0; 20
'VIL'; 'RAY'; 64.56874363; 62.130758900000004; 1.2; 1.5; 1; 2; 10
'VIL'; 'REA'; 67.19117716; 71.81222456; 1.3; 3.2; 0; 3; 10
'VIL'; 'SOC'; 65.84393037; 64.44903302; 1.2; 0.8; 0; 0; 20
'VIL'; 'VAL'; 64.50587252; 68.0852739; 1.2; 1.4; 2; 0; 10
'VIL'; 'COR'; 66.06981513; 64.67187286; 1.1; 1.0; 0; 2; 20
'VIL'; 'SPG'; 64.29397406; 55.5222184; 1.1; 0.8; 0; 2; 10
