'REA'; 'GRA'; 75.43822823; 64.6672977; 3.3; 1.3; 1; 0; 10
'REA'; 'BIL'; 75.14254616; 68.25507440000001; 2.9; 1.4; 3; 1; 20
'REA'; 'VIL'; 73.30524713; 67.03010012; 2.9; 1.6; 2; 2; 10
'REA'; 'GET'; 72.32191537; 66.1667755; 2.8; 0.8; 4; 1; 20
'REA'; 'ELC'; 74.91743793; 65.07265794; 3.0; 0.8; 2; 1; 10
'REA'; 'AMA'; 73.94698339; 72.18187895; 2.8; 2.5; 0; 1; 20
'REA'; 'LEV'; 74.42433352; 66.02502218; 2.2; 1.0; 3; 2; 10
'REA'; 'MAL'; 73.82167839; 66.7698807; 2.4; 1.6; 2; 0; 20
'REA'; 'BAR'; 74.7419685; 77.12084284; 2.3; 3.2; 1; 2; 10
'REA'; 'SEV'; 73.76470793; 67.41892483; 2.0; 1.7; 7; 3; 20
'REA'; 'RAY'; 74.71850485; 65.51908016; 2.5; 0.5; 3; 2; 10
'REA'; 'SOC'; 73.88844689; 68.04608886; 2.7; 1.5; 5; 1; 20
'REA'; 'ALM'; 74.1432654; 63.92625933; 2.9; 0.9; 5; 0; 10
'REA'; 'VAL'; 74.49815853; 62.2933201; 3.2; 1.3; 4; 0; 20
'REA'; 'OSA'; 75.23689979; 64.08832458; 3.2; 0.7; 2; 2; 10
'REA'; 'VAL'; 74.33046929; 68.43052351; 3.2; 1.2; 3; 2; 10
'REA'; 'CEL'; 75.15117906; 64.25746583; 3.5; 1.4; 3; 0; 20
'REA'; 'ESP'; 75.55997672; 64.9983203; 3.5; 1.1; 1; 0; 10
'REA'; 'BET'; 74.94361308; 65.21806277; 3.4; 0.7; 5; 0; 10
'REA'; 'GRA'; 74.94361308; 58.20428846; 3.8; 1.3; 2; 0; 20
'REA'; 'BIL'; 74.61481543; 68.66910663; 3.3; 2.3; 1; 1; 10
'REA'; 'VIL'; 73.84491178; 64.99230551; 3.1; 2.2; 4; 2; 20
'REA'; 'GET'; 75.2940263; 66.63808777; 3.0; 0.5; 3; 0; 10
'REA'; 'ELC'; 73.15141409; 64.62049608; 2.8; 0.7; 3; 0; 20
'REA'; 'AMA'; 75.06891808; 71.71499004; 2.7; 1.9; 2; 2; 10
'REA'; 'LEV'; 74.45050866; 66.3625625; 2.7; 1.1; 3; 0; 20
'REA'; 'MAL'; 73.92197156; 66.37202507; 2.7; 0.7; 1; 0; 10
'REA'; 'BAR'; 74.94361308; 76.75202129; 2.5; 2.8; 3; 4; 20
'REA'; 'SEV'; 73.27197156; 68.75578419; 2.7; 1.7; 1; 2; 10
'REA'; 'RAY'; 73.74805031; 64.92137357; 2.3; 1.5; 5; 0; 20
'REA'; 'SOC'; 72.72878714; 67.07428751; 2.6; 1.2; 4; 0; 10
'REA'; 'ALM'; 72.15308302; 63.14088668; 2.9; 1.2; 4; 0; 20
'REA'; 'OSA'; 71.7589761; 65.03003249; 2.9; 0.8; 4; 0; 20
'REA'; 'VAL'; 73.15697719; 69.64579427; 3.0; 0.9; 2; 2; 20
'REA'; 'VAL'; 74.46985304; 63.91579641; 2.9; 0.9; 1; 1; 10
'REA'; 'CEL'; 72.57538087; 65.66808837; 2.8; 1.4; 0; 2; 10
'REA'; 'ESP'; 73.23171447; 65.38402469; 2.5; 0.8; 3; 1; 20
'REA'; 'COR'; 75.54081177; 60.77001645; 2.7; 1.3; 2; 0; 20
'REA'; 'SOC'; 74.88130764; 65.95098627; 2.6; 1.0; 2; 4; 10
'REA'; 'AMA'; 75.31570355; 70.40009411; 2.7; 1.2; 1; 2; 20
'REA'; 'COR'; 75.04770736; 65.09259464; 2.3; 0.9; 8; 2; 10
'REA'; 'ELC'; 73.26037893; 63.54951239; 2.7; 0.8; 5; 1; 20
'REA'; 'VIL'; 74.69729413; 67.75664736; 2.8; 1.5; 2; 0; 10
'REA'; 'BIL'; 75.19039855; 68.64145247; 2.6; 1.1; 5; 0; 20
'REA'; 'LEV'; 72.69410864; 64.65688485; 2.9; 0.8; 5; 0; 10
'REA'; 'BAR'; 74.7816009; 76.54314761; 3.3; 2.3; 3; 1; 20
'REA'; 'GRA'; 74.7816009; 63.37030403; 3.6; 0.7; 4; 0; 10
'REA'; 'RAY'; 73.74821597; 59.49574752; 3.7; 1.3; 5; 1; 20
'REA'; 'EIB'; 74.86994401; 62.83740932; 4.0; 1.2; 4; 0; 10
'REA'; 'MAL'; 74.86994401; 65.16180336; 4.2; 1.4; 2; 1; 10
